"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02883",1428.15513507867,0.544837977566431,0.596172191304669,0.913893646018782,0.36077273272453,0.454768470762659
"SAOUHSC_02885",17826.5473141371,2.24880225629497,0.284792077145965,7.89629500522373,2.87316192004025e-15,4.74874774486156e-14
"SAOUHSC_02886",74.2325021762233,1.8571578435235,0.51377892274153,3.61470228014354,0.000300692966206487,0.000900049474775546
"SAOUHSC_02887",21153.0356744159,1.72563533471915,0.544289395672827,3.17043717632233,0.00152209742754453,0.0038427905642277
"SAOUHSC_02888",4114.59247774456,-4.37815144480706,0.25991688034763,-16.8444290303555,1.15276217633311e-63,1.02250005040747e-60
"SAOUHSC_02889",5.58546391715884,-1.26379086569208,0.83506769481224,-1.51339930109048,0.130178262433366,0.195487785742204
"SAOUHSC_02890",5.66325552343937,1.03272886456266,0.882935935195414,1.16965322555831,0.242140548580779,0.329415132808514
"SAOUHSC_02891",692.984299906022,0.977871616407908,0.417940896350743,2.33973661095674,0.0192973436885731,0.037049229116373
"SAOUHSC_02892",717.764688367788,-0.79214585619364,0.4543408259363,-1.74350578018428,0.0812453055111248,0.130158794680977
"SAOUHSC_02893",812.631979371807,0.174637752243836,0.381252423657831,0.458063323423149,0.64690694785964,0.721466633803228
"SAOUHSC_02894",911.872471586987,-0.947697379374795,0.46624542811013,-2.03261484668316,0.0420914503541926,0.07325398913833
"SAOUHSC_02895",821.351200897503,-0.489529653672605,0.358633588290535,-1.36498551629255,0.172257602309432,0.248712685700162
"SAOUHSC_02896",220.398297352347,0.0742318055883903,0.313270498221388,0.236957536728948,0.812689732924062,0.855107702376801
"SAOUHSC_02897",349.263460781543,-1.07581299486131,0.377988535486679,-2.84615244606862,0.00442510048725771,0.00997052700812258
"SAOUHSC_02898",566.555478298099,-0.846007253463084,0.302745606900628,-2.79444931381209,0.00519881898406115,0.0114805454909433
"SAOUHSC_02899",2645.05181102818,-1.45892556995781,0.373499910568858,-3.90609349205947,9.38002323477475e-05,0.000311224960445581
"SAOUHSC_02900",9623.61450458239,-2.483022923481,0.525032558798935,-4.72927417903599,2.253239216655e-06,1.04822894327254e-05
"SAOUHSC_02901",1175.45989139396,3.15903542813133,0.354488462220484,8.91153243280024,5.03319915500333e-19,1.22874705976733e-17
"SAOUHSC_02902",698.776342014129,3.88616269206853,0.376690471532168,10.3165940892048,5.92891326455738e-25,2.58636691753888e-23
"SAOUHSC_02904",912.405620100594,4.61143546076898,0.351153071301645,13.1322657770739,2.15122188138173e-39,2.48887018537251e-37
"SAOUHSC_02905",105.890159178207,0.0615244441122048,0.322584344789281,0.190723589368213,0.848742156284852,0.882227686669528
"SAOUHSC_02906",263.411293151624,0.0103334128796456,0.252269824826043,0.0409617475525309,0.967326391282518,0.974282939895072
"SAOUHSC_02907",108.744597682054,0.137986918581163,0.517626360668974,0.266576297240408,0.789795407467144,0.836642348435537
"SAOUHSC_02908",3189.24232773087,-3.0591304520187,0.524397510861237,-5.83360978772492,5.42408886575914e-09,3.93283391601773e-08
"SAOUHSC_02909",2270.60773467232,-0.427789522628175,0.251253767606993,-1.70261933463747,0.0886393293866925,0.140481986597968
"SAOUHSC_02910",1408.90352506004,-0.512244698820058,0.301870577612238,-1.69690170824814,0.0897152450274863,0.141849237681605
"SAOUHSC_02911",328.214417614845,0.578043782771849,0.341749512227605,1.69142533373061,0.0907555971800364,0.143408933548739
"SAOUHSC_02912",1353.01289033874,-0.582564829388858,0.334029591165056,-1.7440515594949,0.0811500996649785,0.130084587475005
"SAOUHSC_02913",418.897816096616,0.582656807210067,0.304065337391371,1.91622238894042,0.0553367947383483,0.0930791471547059
"SAOUHSC_02914",5.64315769295111,2.58133655018728,0.936886694414476,2.75522810343734,0.00586512298995145,0.0127613182962067
"SAOUHSC_02915",954.626248249307,0.0743632726050577,0.283417969031489,0.262380232485526,0.793028311167059,0.839052612340868
"SAOUHSC_02916",2257.20565539653,1.13117847437724,0.352017757878903,3.21341309936522,0.00131167483787422,0.00337139362606188
"SAOUHSC_02918",4595.53976018428,0.0228399415126219,0.359958087607248,0.0634516692330654,0.949406844009115,0.959867633703745
"SAOUHSC_02919",4207.6370676057,-0.570727509241147,0.335961494256618,-1.69878845938579,0.0893590488581967,0.141454151702357
"SAOUHSC_02920",1966.53079729102,-1.86081481193347,0.405444073775692,-4.5895721069608,4.44155550110816e-06,1.94061410677727e-05
"SAOUHSC_02921",1615.13418634964,-0.457957386346263,0.352263146488581,-1.30004342183183,0.193586087314887,0.274444634174168
"SAOUHSC_02922",4706.43370196575,-2.88219618578156,0.48437468821373,-5.95034434274523,2.67578940745791e-09,2.03436446092729e-08
"SAOUHSC_02923",21083.8354956563,-3.56190801176646,0.312794052793795,-11.3873904569234,4.83246008004892e-30,3.21479406825254e-28
"SAOUHSC_02924",9632.42836214856,-4.30126595095884,0.356688624444977,-12.0588817702045,1.74131066499614e-33,1.54454255985158e-31
"SAOUHSC_02925",352.435665289645,-3.34881275004156,0.289596608391979,-11.5637153647491,6.29260022617848e-31,4.40647610575288e-29
"SAOUHSC_02926",11934.4559542537,-1.0950002639583,0.305220660064684,-3.58756928094659,0.000333775062008664,0.000987959332597392
"SAOUHSC_02927",59780.9401931815,-1.40164685119881,0.498357803497048,-2.81253116006863,0.00491532608301961,0.0109270532221514
"SAOUHSC_02928",267.921573657974,1.00389959481987,0.585355502568911,1.7150254681371,0.0863405576602778,0.137247445599761
"SAOUHSC_02929",12771.0162927808,-2.62799940320458,0.467151141378082,-5.62558703260802,1.84878162582602e-08,1.25821174074758e-07
"SAOUHSC_02930",1634.17461137199,-1.82513806798593,0.260432193569612,-7.00811233423059,2.41554838916279e-12,2.78258626128233e-11
"SAOUHSC_02931",478.993434824397,-2.4076542114852,0.381637126033051,-6.3087526009634,2.81293340505725e-10,2.39910762527479e-09
"SAOUHSC_02932",1309.31229478336,2.16118871571042,0.446740157247782,4.83768624926129,1.31359276458745e-06,6.3554006301222e-06
"SAOUHSC_02933",6365.82497405917,4.92118523143245,0.350929984143058,14.0232680414857,1.12320865675672e-44,2.2991217197151e-42
"SAOUHSC_02934",1.62019423013967,2.1544521089525,1.52039888880244,1.4170308363284,0.156473912059004,0.228151824651512
"SAOUHSC_02935",2011.20616145328,0.871019769887814,0.39802351887324,2.18836256800496,0.0286432026337077,0.0523486004177859
"SAOUHSC_02936",1880.89432278388,-2.05445821094285,0.469684699448722,-4.37412207243329,1.2192214326596e-05,4.76409432056858e-05
"SAOUHSC_02937",2646.77041777425,1.68330039369177,0.285322291364024,5.89964557498998,3.64283242022704e-09,2.70016074379503e-08
"SAOUHSC_02939",3.04497819604827,2.0120266785401,1.37667543049841,1.46151128578772,0.14387518065879,0.211871530566153
"SAOUHSC_02940",3.23225640472201,0.658769176311008,1.01622453172557,0.648251597698004,0.516822234256726,0.602129582030275
"SAOUHSC_02941",1852.56074678539,-1.63023659192431,0.332913946205987,-4.89687082954348,9.73747995984289e-07,4.83422279349663e-06
"SAOUHSC_02942",3221.67518314358,-1.94469879706048,0.359704439520872,-5.40637974791421,6.43113700774024e-08,3.97982687851088e-07
"SAOUHSC_02943",164.59006801583,0.546312104450296,0.295558763830526,1.84840434900301,0.0645438700512183,0.106413406571432
"SAOUHSC_02944",334.493555816231,1.65369822929503,0.307522410960809,5.3774885027998,7.5532034744814e-08,4.59933053674943e-07
"SAOUHSC_02945",1625.94462963364,1.08151314444283,0.394900616647119,2.73869702616663,0.00616831881140881,0.0133337907044345
"SAOUHSC_02947",1831.56921552325,1.21425808321878,0.211894058678221,5.73049612996809,1.0013731246187e-08,6.97647214739053e-08
"SAOUHSC_02948",8.77690013899972,-0.288982817266785,0.651034022414905,-0.443882819203288,0.657127306705145,0.730280889368848
"SAOUHSC_02949",394.18146542752,0.731877006629787,0.321958769863714,2.27320102800614,0.0230140683851361,0.0430664106700754
"SAOUHSC_A02794",223.989948192424,0.0423638049137053,0.436500451414317,0.0970532900400016,0.922684074821949,0.93712302408443
"SAOUHSC_02950",7.23790982786752,-1.24596589413683,0.76253309688535,-1.63398270740786,0.102262481650493,0.158948868967267
"SAOUHSC_02953",1010.99385185036,-0.438185687163557,0.376262790332196,-1.16457353323907,0.244191662271107,0.331696790864428
"SAOUHSC_02954",652.870289899703,-2.47483465406599,0.450869939784262,-5.4890211914553,4.04167137795999e-08,2.54855154899326e-07
"SAOUHSC_02955",1379.00474229671,-0.266611815789295,0.19425380767642,-1.37249209669757,0.169910297545296,0.24585715158675
"SAOUHSC_02956",1191.82289855394,-0.0534421419873574,0.282189144142284,-0.189384117343689,0.849791771742711,0.882629158707008
"SAOUHSC_02957",497.446463318559,-0.334053747871523,0.387654388897925,-0.861730854695633,0.388835642465981,0.480804667565974
"SAOUHSC_02958",169.201052386417,2.63655627286488,0.354966780447034,7.42761412643879,1.10573968148994e-13,1.52454574738068e-12
"SAOUHSC_02960",1.95061784716131,0.637904814777404,1.36364628692638,0.46779345999997,0.639932297960517,0.715487329778544
"SAOUHSC_02961",1089.80381544908,-0.807437005819999,0.214415672505494,-3.76575553636039,0.000166046199356456,0.000522898149689383
"SAOUHSC_02962",1184.080358792,-0.855867422860665,0.336247939723124,-2.54534622149778,0.0109169436700983,0.0223118180538644
"SAOUHSC_02963",81943.5667874531,-0.736787077787816,0.599920929649554,-1.22814031212116,0.219394300409247,0.303908502545031
"SAOUHSC_02964",14786.3688139751,-2.00585795292602,0.333880655812791,-6.00770939557132,1.88162710505962e-09,1.4513071671199e-08
"SAOUHSC_02965",31922.822801652,-3.37635472100132,0.557906665370778,-6.05182717929609,1.43212064278321e-09,1.12084500895474e-08
"SAOUHSC_02967",31791.0998841295,-3.99973495047341,0.536049888167968,-7.46149759333615,8.55445255363107e-14,1.19180095524672e-12
"SAOUHSC_02968",19655.9487549127,-4.51289219709003,0.553512189136736,-8.15319388743434,3.54436676336363e-16,6.40131962219143e-15
"SAOUHSC_02969",22295.4390543612,-5.03473218613351,0.649395584114384,-7.75295106602803,8.9781222480803e-15,1.43058582647555e-13
"SAOUHSC_A02811",0.600974786320801,1.14931178882968,2.52272658093546,0.455583176359721,0.648689743224048,0.722848997788606
"SAOUHSC_02970",249.910855483877,1.75587403520983,0.275530118937747,6.37271178185258,1.85714701700585e-10,1.63638020273264e-09
"SAOUHSC_02971",3913.66100417483,3.43122055362752,0.423505703062225,8.10194651174124,5.40867246225769e-16,9.65938082017967e-15
"SAOUHSC_02972",1611.23080163916,1.30530069270325,0.316156443655722,4.12865440163117,3.64892372915407e-05,0.000130683526827442
"SAOUHSC_02973",448.462392625428,2.09547616855977,0.361668320283399,5.79391683218973,6.87635202524451e-09,4.85357367086887e-08
"SAOUHSC_02974",1512.80269510143,-1.75989292828225,0.400638999671335,-4.3927149621629,1.11943854130519e-05,4.41962308369898e-05
"SAOUHSC_02975",3099.39737339354,-1.08667386737078,0.477960618179514,-2.27356360762477,0.0229922376427738,0.0430558369932591
"SAOUHSC_02976",2297.46329717279,0.537352880079055,0.292534849026592,1.83688501341667,0.0662268721448014,0.108850961567212
"SAOUHSC_02978",13291.0472519053,-0.205683444986246,0.243891358176151,-0.843340438646009,0.39903807264989,0.491365252809513
"SAOUHSC_02979",17936.3440829515,-0.637229280064111,0.335346064132763,-1.90021398256767,0.0574050440588533,0.0961522868973819
"SAOUHSC_02980",5676.393334487,1.1666417724266,0.192811907750923,6.05067283465543,1.44242117855571e-09,1.12559611616914e-08
"SAOUHSC_02982",28702.4532527466,0.260420090990145,0.207500557556732,1.2550332107852,0.209466704116246,0.293055152288817
"SAOUHSC_02983",6044.1832133724,0.6550321172012,0.225681316048211,2.90246498323888,0.00370238548401593,0.00847852648275938
"SAOUHSC_02984",8274.06551355966,-0.0741278092634216,0.327363681016564,-0.226438708879471,0.820860224328734,0.861320606048408
"SAOUHSC_02985",11084.2706284995,-0.746491431021873,0.48901632158285,-1.52651639234786,0.126881311213174,0.191292447103828
"SAOUHSC_02986",1129.34690313002,3.0320304810481,0.284252227526717,10.666690310327,1.45724891625403e-26,7.75547873230394e-25
"SAOUHSC_02987",1542.57838765619,2.91197957307784,0.275790237835729,10.5586753031205,4.63151562850924e-26,2.28230797915983e-24
"SAOUHSC_02988",1190.06503206301,2.88116425077392,0.262208776686766,10.9880542031427,4.36229108747111e-28,2.63819467812741e-26
"SAOUHSC_02989",383.657532654934,2.44998320384994,0.32481589475199,7.54268261939766,4.60400713567611e-14,6.65829510219246e-13
"SAOUHSC_02990",41097.8689159069,2.54628924704393,0.349495333108307,7.28561730538144,3.20200720817771e-13,4.32514780759436e-12
"SAOUHSC_02991",1941.42262961589,-1.42261074541553,0.418678623166483,-3.39785856429991,0.000679155222439413,0.00187084062827254
"SAOUHSC_02992",75.9533105136726,-0.108155177677078,0.513674500876635,-0.210551969179901,0.83323689504572,0.870058446245558
"SAOUHSC_02993",60.0251099935099,-0.365162096830877,0.399528175901852,-0.913983340490565,0.360725599601652,0.454768470762659
"SAOUHSC_02994",3180.7924308607,-2.5997803549516,0.216711619640533,-11.9964972771831,3.70653249260375e-33,3.08221342588081e-31
"SAOUHSC_02995",1303.06299695188,-2.34085565979807,0.27940268259476,-8.37807152765673,5.38019468312471e-17,1.07644346254097e-15
"SAOUHSC_02996",82.9450238801338,0.158504530470386,0.307247553515423,0.515885411150816,0.605934443952252,0.682927384733987
"SAOUHSC_02997",80.8084977793481,-0.656159270647467,0.300229041896789,-2.18552897648402,0.0288500837440723,0.0526543709485435
"SAOUHSC_02998",327.366685478161,2.88432509918194,0.424547340559606,6.79388332848827,1.09154672605323e-11,1.13461165547954e-10
"SAOUHSC_02999",181.697245035269,2.70173929077242,0.388970481605048,6.94587229247825,3.76128912560513e-12,4.1877783946591e-11
"SAOUHSC_03000",39.1847140759799,2.98315950957907,0.605113721946899,4.9299154875897,8.22651970231921e-07,4.15384609637029e-06
"SAOUHSC_03001",2736.52672442656,-0.368191527987092,0.414540192881168,-0.888192590995967,0.374437163478588,0.468222411661899
"SAOUHSC_03002",82.2071089109347,1.44550411197778,0.483159853110681,2.99177198327082,0.00277363343465344,0.00656056761743361
"SAOUHSC_03003",16.4138026057659,0.393667714917208,0.751957376740341,0.523523975020656,0.600609671390952,0.678650673278693
"SAOUHSC_03004",54.0489957088601,0.487757517834498,0.361803074583648,1.34812983111267,0.177616628256629,0.255066296703125
"SAOUHSC_03005",218.161557285907,1.02751560982512,0.647946028040049,1.58580431912395,0.112783705629587,0.173177980773416
"SAOUHSC_03006",25533.7846535152,0.936350222662778,0.3001205860111,3.11991334919007,0.00180904247518197,0.00448065837684839
"SAOUHSC_03008",2388.48943631314,-0.469162137755131,0.476605016028123,-0.98438355027184,0.324926963015252,0.417494277442581
"SAOUHSC_03009",814.853202173374,-0.864065694334491,0.502378443859653,-1.71994978067945,0.0854415705415823,0.136062249677529
"SAOUHSC_03010",430.777320289811,-0.738841144270568,0.434107810909614,-1.70197615823228,0.0887598377198085,0.140589242959768
"SAOUHSC_03011",364.934085906762,-0.564433529530068,0.31966623556206,-1.76569642564108,0.0774467927807686,0.124824903446169
"SAOUHSC_03012",596.410148978491,-0.479341761106448,0.197327926204885,-2.42916332384068,0.0151337132547336,0.0297640879311501
"SAOUHSC_03013",580.532724835012,-0.794842889702738,0.280214293961238,-2.83655369062897,0.00456033101016763,0.0102491898801149
"SAOUHSC_03014",241.277986544529,-1.53719053627794,0.309212214208138,-4.97131246970479,6.65011692301562e-07,3.42281646656568e-06
"SAOUHSC_03015",475.445478077484,-2.25310459928878,0.422219981079633,-5.33632869180542,9.4847397777523e-08,5.64628468648745e-07
"SAOUHSC_03016",387.325807464964,-0.169951582486274,0.283991244818871,-0.598439513847228,0.549546706851449,0.631681981395986
"SAOUHSC_03017",195.964547432449,-1.69615141027551,0.323806717832358,-5.23816004074889,1.62185394127985e-07,9.2414418367145e-07
"SAOUHSC_03018",336.602582860258,-1.38538479780719,0.270461513061366,-5.12229922152678,3.01832414438336e-07,1.68028463351551e-06
"SAOUHSC_03019",1188.67164852411,-1.62373036124146,0.292316889415977,-5.55469225362081,2.7810127957751e-08,1.83175124989048e-07
"SAOUHSC_03020",418.703217131292,-2.18993019239798,0.308119070743012,-7.10741528304978,1.18236265698275e-12,1.47712067147e-11
"SAOUHSC_03021",483.285084154928,-2.12518481135364,0.336200731553628,-6.32117842674786,2.59576089919797e-10,2.22100313593755e-09
"SAOUHSC_03022",20059.8578427943,4.95802758643337,0.302401475747914,16.3955138584259,2.05892304517476e-60,9.13132370535006e-58
"SAOUHSC_03023",1598.46958160758,-0.482013306401013,0.369034019657383,-1.30614870371171,0.191501993091616,0.271779628595622
"SAOUHSC_03024",5667.06160062272,3.39177440454472,0.335350638775336,10.1141134453511,4.78327841191047e-24,1.9285308869839e-22
"SAOUHSC_03025",641.800722558165,-2.14364743828766,0.44742679053187,-4.79105740570303,1.65904647035852e-06,7.86938085137972e-06
"SAOUHSC_03026",3427.87218913775,3.64637857886998,0.390882946307598,9.32856911081645,1.07309771355558e-20,3.07044410298e-19
"SAOUHSC_03027",1650.10770519974,3.33842644133014,0.356822666997131,9.35598197677556,8.28267074775047e-21,2.44890965108489e-19
"SAOUHSC_03028",1694.76400787157,-2.43692979634742,0.317831131303325,-7.66737287928448,1.75554867527583e-14,2.65426990051647e-13
"SAOUHSC_03030",3339.09259985911,-0.732830278894587,0.348053424615941,-2.10551089880304,0.0352468596176815,0.0629053611285382
"SAOUHSC_03031",645.082916004717,-0.0597095268404687,0.423573660878359,-0.140966099536619,0.887896723517989,0.909077791951277
"SAOUHSC_03032",550.427071734297,-1.90195260437279,0.379365303024175,-5.01351227750944,5.3445355491049e-07,2.80509055151246e-06
"SAOUHSC_03033",1148.14115966552,-0.463984949254784,0.235327351388272,-1.97165755071643,0.0486487125953113,0.0832503049621372
