"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01640",23.3334468648851,0.579999592848731,0.463418866575892,1.25156663804871,0.21072781754547,0.294046524640008
"SAOUHSC_01641",54.3096590117123,1.60335528191445,0.500821132501017,3.20145292972676,0.00136736413312113,0.00349525068034134
"SAOUHSC_01643",96.4323640106571,1.62134600807987,0.378566463728551,4.28285694435534,1.84508805726332e-05,7.00396479369145e-05
"SAOUHSC_01644",3436.54459918262,-0.512197626206553,0.227950809923336,-2.24696559042196,0.0246422262755735,0.0457911760609644
"SAOUHSC_01645",1263.1723072984,-0.622526329821862,0.260054811020093,-2.39382739115626,0.0166735933902932,0.032456790059671
"SAOUHSC_01646",4092.19954317911,-1.38783056059154,0.474636050272519,-2.92398893803935,0.00345577027336175,0.0079755461382616
"SAOUHSC_01647",235.974742243862,-1.00025948394015,0.324039630726368,-3.08684305588783,0.00202294371976261,0.00496133939012748
"SAOUHSC_01649",2390.25609532178,-1.33649356871865,0.205363289313455,-6.50794780891293,7.61843753928514e-11,7.16348490884726e-10
"SAOUHSC_01650",722.978329030296,-1.69397364950572,0.281059970290594,-6.02708969105166,1.66938372179011e-09,1.29889768528757e-08
"SAOUHSC_01651",3540.3123991787,0.416316412822209,0.49523314031137,0.840647321300946,0.400545540163327,0.492993377601579
"SAOUHSC_01652",5515.04891542988,-0.544779566500818,0.237011510989027,-2.29853632098924,0.0215312831307829,0.0407791775167353
"SAOUHSC_01653",28769.8417399822,-0.883719636344172,0.250670766992885,-3.52541960494842,0.000422812491292191,0.00122161133477581
"SAOUHSC_01655",1050.88533542517,2.21261926384835,0.489114713001131,4.5237225645331,6.07613609085223e-06,2.56237688395527e-05
"SAOUHSC_01656",2211.05794943309,2.11342240578542,0.451620479395955,4.67964253660981,2.87375515004175e-06,1.31392825674589e-05
"SAOUHSC_01657",2125.16793810137,2.04867264622077,0.45537574029367,4.49886207135144,6.83181625132667e-06,2.84054110074692e-05
"SAOUHSC_01658",9000.9783591081,0.765406993182247,0.257426246991705,2.97330595511075,0.00294610622368261,0.00693155496129038
"SAOUHSC_01659",8562.18954445352,0.79027838553377,0.199305091991359,3.96516906636802,7.33439437691313e-05,0.00024989530649124
"SAOUHSC_01660",5767.04247028161,0.537588727806025,0.21750513743431,2.47161393127271,0.0134504684710051,0.0269110500761989
"SAOUHSC_01661",2927.89950022501,0.849484543343672,0.262123130047478,3.2407843717943,0.0011920131302623,0.00310357063682245
"SAOUHSC_01662",18883.3879471242,0.929881577815305,0.276289720487136,3.36560323770206,0.000763764804264656,0.0020823546558896
"SAOUHSC_01663",13687.7679096524,1.48899628480349,0.279088471964501,5.33521243038978,9.54327637526355e-08,5.66845054343221e-07
"SAOUHSC_01664",1704.91314479576,-0.0607651260219058,0.21173380782988,-0.28698830217387,0.774121277175748,0.826619871013108
"SAOUHSC_01665",791.472579261541,0.129185111958434,0.404778318961752,0.319150275365023,0.749612561209816,0.808654147669157
"SAOUHSC_01666",33920.8650361798,-1.09929504253218,0.247754364986086,-4.43703602394218,9.12060345993629e-06,3.68284154884529e-05
"SAOUHSC_01667",2745.56890314183,0.983270242950909,0.225089772563922,4.36834704549571,1.25190447665533e-05,4.88463022343085e-05
"SAOUHSC_01668",3139.58896893227,1.21442604461369,0.339433468861663,3.57780288634011,0.000346494591247349,0.0010188089583527
"SAOUHSC_01670",1101.19352190638,1.11500537474039,0.36719248915346,3.03656912294411,0.00239287237203735,0.00575197234145562
"SAOUHSC_01671",589.194226009869,0.896023447373323,0.442756012093488,2.02374089317646,0.0429968186519038,0.0745371559822255
"SAOUHSC_01672",1521.6945257045,0.67073919581577,0.289316271600718,2.31835973865116,0.0204297782468654,0.0389703511934831
"SAOUHSC_01673",3004.58160847109,0.0337856248559229,0.235073803110211,0.143723479217644,0.885718829952564,0.908347316937867
"SAOUHSC_01675",25039.2076402371,-0.354221438287482,0.407005005135316,-0.870312241417559,0.384129790927894,0.476758103385787
"SAOUHSC_01676",22024.9588949557,-0.113747604363375,0.349439123038949,-0.325514794606146,0.744791487325212,0.805646401533491
"SAOUHSC_01677",11231.8105511027,0.0719515052472258,0.246442130300166,0.291961058604668,0.770316398108329,0.823879395243674
"SAOUHSC_01678",19407.2161245092,0.443910237173247,0.435269023414279,1.01985258149359,0.307798381278328,0.39973230482266
"SAOUHSC_01679",8374.05311368269,0.186073562671661,0.261154420241898,0.712503975614535,0.476152750470319,0.564132889136918
"SAOUHSC_01680",2122.89743553683,0.764990359951067,0.303058136129823,2.52423633867847,0.0115949946992486,0.0235528861791606
"SAOUHSC_01681",18366.4671406218,2.708739425922,0.393970604457492,6.875486128342,6.17788187364316e-12,6.70993619010794e-11
"SAOUHSC_01682",16739.8059083706,2.56874700513253,0.400166083122838,6.41920220995841,1.3699034635922e-10,1.23152470156042e-09
"SAOUHSC_01683",270026.913701345,3.73429193464162,0.603698453175904,6.1856907451004,6.18311191313416e-10,5.09388879283281e-09
"SAOUHSC_01684",74763.8588468047,4.09144102694718,0.89343749088641,4.57943736263845,NA,NA
"SAOUHSC_01685",54976.2672573448,3.84363238479122,0.880798390508849,4.36380495946491,1.27819546400048e-05,4.96536953241647e-05
"SAOUHSC_01686",986.787640004788,0.929659416336467,0.230739367811089,4.02904552073488,5.60037742548505e-05,0.000194550970355297
"SAOUHSC_01687",582.37420342952,-1.103196935681,0.701143154298714,-1.57342609553739,0.115620188496461,0.176819150338553
"SAOUHSC_01688",9002.62455070707,0.276691572802841,0.243676001457674,1.13548963027819,0.256170224291984,0.344974173502515
"SAOUHSC_01689",5843.15401810177,0.346887453671477,0.52222534658788,0.664248596775267,0.506531214685469,0.591954133631109
"SAOUHSC_01690",2095.75865471812,2.31551702430156,0.429239521106855,5.3944637211659,6.87285110730541e-08,4.20428891874476e-07
"SAOUHSC_01691",752.839043640644,0.0884383047005432,0.270048304652876,0.32749068658003,0.743296785990218,0.804683786623259
"SAOUHSC_01692",1638.17615033061,-0.77922505124034,0.29584104789362,-2.63393148715637,0.00844025170970845,0.0176707394174148
"SAOUHSC_01693",499.230389650181,0.0215465561885979,0.231478670011733,0.0930822532698405,0.925838216057702,0.939967757699178
"SAOUHSC_01694",3369.15845197209,0.0958004241807787,0.312280091154826,0.306777239069274,0.759012934021838,0.815395000981877
"SAOUHSC_01695",2744.36517939373,-0.28791032717984,0.216158674489326,-1.33193973297638,0.182879993267386,0.261327568433528
"SAOUHSC_01696",3245.99926404366,-0.920642663579591,0.327299907326775,-2.81284119845602,0.00491058956143385,0.0109256511897788
"SAOUHSC_01697",2017.83059361632,-0.0891315156754146,0.221243637971223,-0.402865892518943,0.687046883815239,0.754843830649195
"SAOUHSC_01698",404.723182914764,0.383341261102811,0.392758223922749,0.976023512058169,0.329052812977598,0.42198049895585
"SAOUHSC_01699",1284.79689106126,0.105891494687697,0.223138848473319,0.474554276013299,0.635104703252835,0.711002257178742
"SAOUHSC_01700",2537.1137230186,0.266282544826802,0.227804008131195,1.16891070974241,0.242439608115749,0.329653447724072
"SAOUHSC_01701",1258.06064862853,0.279078330733512,0.287103557230339,0.97204762429889,0.331026856578576,0.424103257272793
"SAOUHSC_01702",1110.34939837319,0.200819964821521,0.399454358032848,0.502735696289504,0.61515010907005,0.692141412361692
"SAOUHSC_01704",28.5263280590295,-1.13269025719904,0.492889270078029,-2.29806231533449,0.0215582426933589,0.040801197586791
"SAOUHSC_01705",189.952472220563,0.826941268028187,0.293852543667172,2.8141368378448,0.00489084045014616,0.0109090749688507
"SAOUHSC_01706",1134.79806606902,0.49222970758456,0.426047590679653,1.15533972812598,0.247951333072479,0.335946281723964
"SAOUHSC_01707",941.66845042685,0.251881151757507,0.375952520361406,0.669981282517728,0.502869722178915,0.588709340395113
"SAOUHSC_01708",668.908035455668,-0.196935978774129,0.247691464395775,-0.795085851079042,0.426563564454185,0.517594913366432
"SAOUHSC_01709",1394.21518915565,-0.636859481607199,0.329013495893902,-1.93566370241715,0.0529089027953747,0.0893908510085664
"SAOUHSC_01710",265.935870681907,-0.80452596424051,0.404448364413733,-1.98919326922414,0.0466798745540892,0.0801388039925364
"SAOUHSC_01711",737.291983099225,-1.29663371140205,0.283807222025974,-4.56871288244872,4.90728475721792e-06,2.10617495789627e-05
"SAOUHSC_01712",637.829633372121,-1.91148219780552,0.370037180494425,-5.16564901735413,2.3960604207984e-07,1.34797394920603e-06
"SAOUHSC_01714",5866.73990778875,0.425158152390812,0.312125868680363,1.36213686545219,0.173154695859787,0.249736935329482
"SAOUHSC_01715",5042.94285918187,0.184838484925321,0.202801145854789,0.911427221706481,0.362070316013898,0.455972130105529
"SAOUHSC_01716",5708.19772029336,0.361926529459722,0.298785032068574,1.21132751180339,0.225769908694911,0.31125874035802
"SAOUHSC_01717",2402.03962660237,0.718096455037726,0.228867089148187,3.13761344066718,0.00170329348470798,0.00424785750966067
"SAOUHSC_01718",617.891080965769,0.824659980939698,0.541986677285803,1.52155028066277,0.128121803588801,0.193053295215061
"SAOUHSC_01719",7087.75749332876,-1.11184415199938,0.395957393575149,-2.80798936966526,0.00498518723805978,0.011036258935505
"SAOUHSC_01720",7904.37198812161,-1.28528016231422,0.326870244053165,-3.9320806518723,8.4213800437534e-05,0.00028258880575571
"SAOUHSC_01721",4718.12846556282,-1.12633808326342,0.224080627038903,-5.02648577053416,4.99549532002258e-07,2.63750258860716e-06
"SAOUHSC_01722",8683.98215800535,-1.05245007324247,0.361317582733506,-2.91281167464998,0.00358190549788487,0.008252338121101
"SAOUHSC_01723",2815.67565748363,1.05568194564218,0.190387843460503,5.54490206125572,2.94118752245246e-08,1.91825980324657e-07
"SAOUHSC_01724",322.885080659264,0.102430477914735,0.329096435051916,0.311247607099044,0.755612393847187,0.812779775589384
"SAOUHSC_01726",7195.3755354598,0.318510860586341,0.254328212262252,1.25236149679654,0.21043816963822,0.293796416268259
"SAOUHSC_01727",6739.08966565238,0.0797952436758541,0.199232606754503,0.400512973130843,0.688778730182387,0.756122195138338
"SAOUHSC_01728",737.775749701502,0.0957977927592639,0.285690508965348,0.335320179540453,0.737383572951622,0.800235598541707
"SAOUHSC_01729",22174.91387748,-1.91439714088074,0.328606770708486,-5.82579944032572,5.68398441680854e-09,4.11007677530639e-08
"SAOUHSC_01730",12328.5252814403,-1.69968887445469,0.367869256472256,-4.62036129562482,3.83072372590193e-06,1.70460799910118e-05
"SAOUHSC_01732",4018.17200687205,-1.38042862222871,0.405723767471352,-3.40238539840085,0.00066800364434779,0.00184393952034177
"SAOUHSC_01734",5046.03896125904,-0.116425102081455,0.220456819549939,-0.528108417417689,0.597424088889284,0.676199702481661
"SAOUHSC_01735",2707.03898348442,-0.0598665479693275,0.392870927402441,-0.152382229871651,0.878885471906713,0.90472504477515
"SAOUHSC_01736",125.117806266465,-0.312904250121758,0.441678319061773,-0.708443762388969,0.478669724098881,0.566448925654736
"SAOUHSC_01737",4001.9902289498,-1.05379477898645,0.322320240210158,-3.26940305796298,0.00107774660344064,0.0028338771855292
"SAOUHSC_01738",968.044426025042,-0.526338631838799,0.197171980598867,-2.6694392897011,0.00759780071014659,0.0160713415657393
"SAOUHSC_01739",3715.26025725704,-0.896937045341266,0.307976855017663,-2.91235211584268,0.00358718013023149,0.00825734111292907
"SAOUHSC_01741",2206.53010138149,-1.1555345301223,0.223199761982709,-5.17713155183301,2.25323341887322e-07,1.27030807788594e-06
"SAOUHSC_01742",10948.5086947362,-1.30281874298671,0.198367021822453,-6.56771841920775,5.10920377917684e-11,4.85556830585342e-10
"SAOUHSC_01743",2716.2954560374,0.794071244184093,0.259805255364292,3.05640947513039,0.00224005110153387,0.00541888725561966
"SAOUHSC_01744",4197.72990159992,1.30381783359085,0.337383459027025,3.86449838812761,0.000111317725079449,0.000364349897215761
"SAOUHSC_01746",9181.27597909884,-0.0645964111807069,0.257318952595399,-0.251036352080433,0.801786003976917,0.846312001817761
"SAOUHSC_01747",2957.07857597746,0.0192630154807099,0.3645789651388,0.0528363326539594,0.957862312646978,0.966583740658954
"SAOUHSC_01748",5524.53196639474,0.324587562890985,0.227452215059135,1.42705826279421,0.153563101558711,0.22452275453172
"SAOUHSC_01749",4238.66661948116,0.633042577846962,0.263624665681723,2.40130253445723,0.0163368236627098,0.0318945618242632
"SAOUHSC_01750",5811.71866387607,0.0120688151029861,0.406602823439755,0.0296820740222289,0.976320608480797,0.98037326006317
"SAOUHSC_01751",2719.04716545271,0.506904991837224,0.305692364299223,1.65821934414118,0.0972732017066294,0.152350788546993
"SAOUHSC_01752",1699.53213963916,0.366378295803407,0.340231099498663,1.07685128238798,0.281546710624603,0.373291378660722
"SAOUHSC_01753",9512.5734013895,-0.0888306996921412,0.294181505624743,-0.301958817919211,0.762683456928811,0.818151012451179
"SAOUHSC_01755",37196.1097959663,0.722013094690578,0.434051488998342,1.66342729604905,0.0962269329660865,0.151067769098971
"SAOUHSC_01756",18555.8710231956,1.24710230751922,0.210244951253513,5.93166351954613,2.99880698677817e-09,2.27345452758311e-08
"SAOUHSC_01757",52456.0332487775,0.737099406515913,0.30252675576185,2.43647674950166,0.0148311228737037,0.0292771646638914
"SAOUHSC_01758",2064.58149190794,2.16095983892489,0.424979058944039,5.08486193247804,3.67893590810349e-07,1.99788743907416e-06
"SAOUHSC_01759",6545.66229897719,2.06926548697287,0.407724796623964,5.07515241679379,3.87185515556295e-07,2.09837200997006e-06
"SAOUHSC_01760",12364.7573481261,3.94695546893616,0.392107834528455,10.0659949161249,7.80936976824934e-24,3.05599014019287e-22
"SAOUHSC_01761",20183.0450899836,3.79912947960128,0.532390960961155,7.13597667537874,9.61023068979019e-13,1.23540211910781e-11
"SAOUHSC_01761a",533.151356099726,2.09421302687023,0.273815438311849,7.64826497651723,2.03709115204513e-14,3.03747549667309e-13
"SAOUHSC_01762",1208.02981484088,1.18649945730765,0.44983882052971,2.63761019093569,0.00834924950096812,0.017507764319997
"SAOUHSC_01763",665.246444574413,3.6797779035972,0.408190678962981,9.01485039527549,1.97139352723351e-19,5.14301781957682e-18
"SAOUHSC_01764",73.1825854409074,1.96655693599916,0.396580648202114,4.95878188942018,7.09365531362196e-07,3.62307423983648e-06
"SAOUHSC_01765",128.068643307623,3.60777799306625,0.621136747195528,5.80834737174318,6.30925085578206e-09,4.5375450073611e-08
"SAOUHSC_01766",19279.3512427766,-1.46083887340267,0.205366827516532,-7.11331470164078,1.13288554063629e-12,1.42198510548734e-11
"SAOUHSC_01767",26005.8070844032,-1.53318182602432,0.23744315775549,-6.45704782785585,1.0676516377016e-10,9.79662416525499e-10
"SAOUHSC_01768",2213.98792659667,-0.369513883547877,0.198180119794761,-1.86453557466083,0.0622465306108992,0.103008717634081
"SAOUHSC_01769",4651.05726488701,-0.434817291340057,0.312883617562655,-1.38970935815451,0.164617151952098,0.239108210340902
"SAOUHSC_01770",299.440196794484,-0.00483716235904257,0.595182291506483,-0.00812719468988079,0.993515508219229,0.994262793294986
"SAOUHSC_01771",7541.71352642115,0.417230547402934,0.233595077218998,1.78612731214269,0.0740786468492545,0.120123875238188
"SAOUHSC_01772",2697.08830807104,0.568150773371912,0.212314668928185,2.67598454802993,0.00745100802885932,0.0157985118444579
"SAOUHSC_01773",1134.83944999445,1.34433101729399,0.37033921584739,3.62999909209715,0.000283422216654125,0.000853152170267677
"SAOUHSC_01774",4786.1535411966,0.698495779304416,0.187582104640334,3.72368025534043,0.000196339561924954,0.000606101594295016
"SAOUHSC_01775",3277.64190686884,-0.32576167886607,0.306548007557075,-1.06267752794126,0.287928215163769,0.379671447250143
"SAOUHSC_01776",28582.8840124937,-0.738400245947056,0.212883400046781,-3.46856657581001,0.00052324286318876,0.00148280006277454
"SAOUHSC_01777",913.88161250332,-0.472175111994434,0.214327123902533,-2.20305812627412,0.0275906520395975,0.0506517942942616
"SAOUHSC_01778",21940.3149221379,0.666058534090821,0.284895926882845,2.33790121669489,0.019392373145167,0.0371780294951653
"SAOUHSC_01779",31302.9130000808,1.46850096417152,0.24677795632895,5.95069748537034,2.67002188951405e-09,2.03432722609278e-08
"SAOUHSC_01780",64.4631193772668,-1.0298051455209,0.653798700833958,-1.57511041886031,0.115230959549673,0.176426687780023
"SAOUHSC_01781",2638.30694132173,0.821598049611884,0.320313430770371,2.56498157956067,0.010318128260904,0.0212019608511703
"SAOUHSC_01782",1985.95412782517,-0.324436004026589,0.428752062344633,-0.756698410387601,0.449230567387187,0.540417061400228
"SAOUHSC_01783",1.41280943623016,3.76617475677954,1.93257973993195,1.9487810406789,0.0513215788605512,0.086929803531462
"SAOUHSC_01784",17100.3937372607,1.81439280285481,0.187373221680128,9.68330899466643,3.55034968497282e-22,1.13825066406177e-20
"SAOUHSC_01785",13389.2998044692,2.06197173088712,0.329831999031369,6.25158182633158,4.06316122997996e-10,3.42154178258756e-09
"SAOUHSC_01786",22353.2865274315,1.68342449199014,0.232305322007644,7.24660320926592,4.27353558762932e-13,5.68593909934081e-12
"SAOUHSC_01787",17210.489092562,-2.60797612064181,0.303704627497591,-8.58721232577364,8.91048736508541e-18,1.9121618450397e-16
"SAOUHSC_01788",22324.9353587414,-3.1885056658289,0.425496374356694,-7.49361418331611,6.70024906750713e-14,9.43352527441083e-13
"SAOUHSC_01789",8480.22238906556,-1.09659569922494,0.521256052847604,-2.10375628874575,0.0353997115556108,0.0631358126336999
"SAOUHSC_01791",6608.699262531,-0.382735755274928,0.203879104612631,-1.87726817812999,0.0604813473298015,0.100570440619538
"SAOUHSC_01792",6718.86457157476,-0.718866043694121,0.214091074976213,-3.35775811193434,0.000785773426135716,0.00212990189334945
"SAOUHSC_01793",2836.06509591974,-1.00143429992126,0.23913400304794,-4.18775367433004,2.8172904669359e-05,0.000102978158413687
"SAOUHSC_01794",14484.6184242958,0.964760883865634,0.535183747965414,1.80267223646706,0.0714397049048458,0.116698007827989
"SAOUHSC_01795",3508.10171779044,-0.12327717077014,0.284351863611187,-0.433537411025044,0.66462439359664,0.734882430080521
"SAOUHSC_01796",2675.1063937895,0.0659800341826836,0.251845127478,0.261986542457317,0.793331817490771,0.839052450851725
"SAOUHSC_01797",6225.67838926415,-0.231195342856775,0.245014601082125,-0.943598225720767,0.345374999274102,0.439313036839573
"SAOUHSC_01798",1152.86935967301,1.62243995790644,0.461212898705484,3.51776796022022,0.000435192722924829,0.00125059161522999
"SAOUHSC_01799",3020.80347358409,0.986431366770495,0.339816599361344,2.90283455435787,0.00369801941072418,0.00847582226695698
"SAOUHSC_01800",1293.42243137108,-1.01606950435615,0.203262977541607,-4.99879277891698,5.76903596595307e-07,3.01599306589413e-06
"SAOUHSC_01801",6667.10560669369,1.3908341021972,0.261969391771807,5.30914735034662,1.10139265390457e-07,6.4984608692684e-07
"SAOUHSC_01802",2964.44459758372,1.17988372478029,0.254367269499357,4.63850450218113,3.50939292270785e-06,1.5721371325464e-05
"SAOUHSC_01803",12508.3661331926,-1.95787006508355,0.227477878369402,-8.60685917733133,7.50896001864823e-18,1.63781496800188e-16
"SAOUHSC_01805",69.8429672018784,2.09643299059364,0.360512542677924,5.81514577834414,6.05810679093046e-09,4.36873229557343e-08
"SAOUHSC_01806",18232.6719204208,-1.90306965649743,0.377433690145926,-5.04212979970508,4.60378820188827e-07,2.46492563485406e-06
