"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00237",95.9223164975102,0.232088299336387,0.321919168772593,0.720952095587502,0.470938988872976,0.560451095434253
"SAOUHSC_00238",15.4131967594039,1.5331519322314,0.583459473185787,2.62769224374768,0.0085966251385246,0.0179698503484792
"SAOUHSC_00239",1976.7136122924,-0.428067598665459,0.445166601022846,-0.961589655831998,0.336255769641402,0.428943721484071
"SAOUHSC_00240",664.305282419224,0.120543667232248,0.378404110342261,0.318558028144086,0.750061685111434,0.808717238282628
"SAOUHSC_00241",1535.82182425577,-0.341264739424966,0.532134042410592,-0.641313489133341,0.52131902694901,0.606571897993579
"SAOUHSC_00242",1079.41072524177,-1.18763000765046,0.330789577753717,-3.59028847195024,0.000330312195359623,0.000978798164645832
"SAOUHSC_00243",73.1483603756814,2.30311483047369,0.720652445970567,3.19587457636653,0.00139407698061512,0.00356011405510254
"SAOUHSC_00244",425.392169247932,2.00198065724743,0.493320257676069,4.05817646061882,4.94573921731907e-05,0.000173852206833369
"SAOUHSC_00246",1255.02609559036,1.19529120347125,0.360911739203147,3.31186568248049,0.000926760302011823,0.00247105126618583
"SAOUHSC_00247",475.565041383781,0.45915355759304,0.246133958044506,1.86546204855657,0.0621166670558745,0.102857779113679
"SAOUHSC_00248",1398.86271236824,-0.225433359116435,0.516985202499175,-0.436053794241421,0.662797700165345,0.733959500682473
"SAOUHSC_00249",229.022352690759,0.993823333087912,0.342364325583348,2.90282385991752,0.00369814568789219,0.00847611169292085
"SAOUHSC_00250",185.417572494518,0.979116886818954,0.431924412939982,2.26687090955196,0.0233981127807999,0.0436700395732925
"SAOUHSC_00251",75.9093045253756,0.546168125321251,0.430326917192713,1.26919349801365,0.204372059494168,0.287438715810772
"SAOUHSC_00253",792.325480199721,2.01466826814079,0.480083478547707,4.19649573077443,2.71076569266703e-05,9.95117943268685e-05
"SAOUHSC_00254",47.5118093295502,0.829344420936117,0.500248334207238,1.65786543247647,0.0973446306904651,0.1525524512764
"SAOUHSC_00255",198.87377489753,1.44910160485379,0.321171967746444,4.51191807000359,6.42440051958484e-06,2.70495724408469e-05
"SAOUHSC_00256",1099.62515602844,0.358813061765547,0.407578460577444,0.880353346585568,0.378667921595336,0.47151864266036
"SAOUHSC_00257",3117.85220045632,-0.126818317408315,0.572813083521878,-0.221395636825519,0.824784389453545,0.864466372840735
"SAOUHSC_00258",1538.86185239279,2.24637644156562,0.345825086520181,6.49570123489156,8.26475302224933e-11,7.71666940077385e-10
"SAOUHSC_00259",246.923858286235,2.77328886687065,0.430003361790707,6.4494585700948,1.12250439670729e-10,1.02999455159935e-09
"SAOUHSC_00260",6.43878757673372,1.56078517189243,0.798982994233365,1.95346482110051,0.0507645418340664,0.0862583115370542
"SAOUHSC_00261",91.6957157407189,1.2277997726838,0.456727419868359,2.68825500566111,0.00718265212782258,0.0153149337436986
"SAOUHSC_00262",669.378504510277,1.00234671201425,0.242864963355582,4.12717708707409,3.67243587955359e-05,0.000131525597247538
"SAOUHSC_00264",55.0062743972907,0.565278385304683,0.343411479794716,1.64606723584952,0.0997499170916091,0.155680075883151
"SAOUHSC_00265",89.9742310438762,-0.340665456129474,0.621757281537675,-0.54790746525231,0.583755442618433,0.662984734446287
"SAOUHSC_00266",97.6986229532164,0.870812548959394,0.313558331235069,2.77719474245627,0.0054830316323953,0.0120398973693294
"SAOUHSC_00267",57.6000989404101,0.326243032435947,0.394772081990675,0.82640857172786,0.408572362625401,0.501025897112557
"SAOUHSC_00268",2398.39433297939,-1.09940042801481,0.435072818204115,-2.52693430160242,0.0115063024974731,0.0234263740977627
"SAOUHSC_00269",1660.00582429478,-1.31419409859826,0.262033678253305,-5.01536332031276,5.29333431253571e-07,2.78922031795199e-06
"SAOUHSC_00270",166.71408662409,-0.86076000893904,0.28257307702702,-3.04615010741711,0.0023179208392048,0.00559708471245369
"SAOUHSC_00271",109.130438560777,-1.14592078882649,0.378642537586115,-3.02639211149348,0.00247491125359487,0.00592775773700805
"SAOUHSC_00272",489.954238316379,2.07895939311186,0.518384709234045,4.01045662821283,6.06014322211239e-05,0.000209157472296253
"SAOUHSC_00274",64.0971649723237,-0.0520169330056802,0.33210693497127,-0.156627060528502,0.875538774541595,0.902676745081435
"SAOUHSC_00275",119.199445288752,-0.422509289700813,0.296415334279836,-1.42539619526544,0.154042707263318,0.225223980234994
"SAOUHSC_00276",107.934526495093,-0.411000466996455,0.420127227653197,-0.978276198122831,0.327937738689417,0.421159422129604
"SAOUHSC_00277",110.071786494792,-0.69808191522729,0.337725106657089,-2.06701219858105,0.0387330045217455,0.0684385956390205
"SAOUHSC_00278",87.1155862086463,-0.285003390576323,0.369208106767133,-0.77193156204471,0.440154962694525,0.530458494442995
"SAOUHSC_00279",866.796378574196,1.97635655484765,0.369505928650942,5.34864639943203,8.86144797827185e-08,5.33491245931705e-07
"SAOUHSC_00280",1223.47965186028,1.49105796182747,0.269824093226555,5.52603714515411,3.27544812168875e-08,2.12067334594009e-07
"SAOUHSC_00281",1598.12108539076,-2.49361594846142,0.329446274946836,-7.56911259313473,3.75782351951483e-14,5.51043691256956e-13
"SAOUHSC_00282",6533.32488874108,-0.438348836170449,0.298921867412912,-1.46643281725837,0.142530411359184,0.210540497435392
"SAOUHSC_00284",274.835422801915,0.689013906285352,0.302717245013402,2.27609730742247,0.0228401862091131,0.042804207875138
"SAOUHSC_00285",4329.08614121194,-0.653518111935624,0.277862391920011,-2.35194877370722,0.0186753466441967,0.0360109401595706
"SAOUHSC_00287",5099.31878724117,-1.1906688051275,0.384716057313408,-3.09492879876737,0.00196860148700268,0.00485041533047606
"SAOUHSC_00289",4.65424199990197,3.28207227976115,1.09092717973446,3.00851637096442,0.00262526657489726,0.00624292614459482
"SAOUHSC_00290",3392.23455745226,-0.179988200687445,0.277199253410804,-0.649309832089289,0.516138131905951,0.602123441035395
"SAOUHSC_00291",282.122204220276,-1.56595151138837,0.378568729315189,-4.13650518420021,3.52635391889635e-05,0.000126977371829272
"SAOUHSC_00292",463.27141265917,-1.23085792294412,0.376933600358937,-3.26545025906958,0.00109290198443295,0.00286805934968055
"SAOUHSC_00293",565.096845587824,-0.101542497068415,0.258250440397578,-0.393193897025267,0.69417627694598,0.761419238645199
"SAOUHSC_00294",1852.03075312332,1.68037851875638,0.3389835883208,4.95710877060555,7.15499245406681e-07,3.65694442251056e-06
"SAOUHSC_00295",1198.37950637107,0.988847891434366,0.357677694737094,2.76463393156569,0.00569867078367304,0.0124602818039063
"SAOUHSC_00296",1050.01212539075,-0.465700479584571,0.419888172234235,-1.10910597244635,0.26738446871986,0.357722509433659
"SAOUHSC_00297",1423.24288332075,-1.28536369503128,0.303217897947378,-4.23907593757656,2.24441734027652e-05,8.39999232415725e-05
"SAOUHSC_00298",1368.36438079111,1.24201546924436,0.27636991996631,4.49403274204286,6.98868756931413e-06,2.91031261689279e-05
"SAOUHSC_00299",315.040869511334,-0.156872334071514,0.358590803541898,-0.437468927038965,0.661771306140019,0.733433338458388
"SAOUHSC_00300",52038.7813661693,0.0604796991101401,0.461816776138276,0.130960377004649,0.89580665195413,0.915063915873297
"SAOUHSC_00301",981.632012197835,-0.22766063525289,0.214474379741496,-1.0614817281546,0.288471032358262,0.379863437307774
"SAOUHSC_00302",714.014824493842,-0.606930953854455,0.267081005835081,-2.27246019220561,0.0230587297255861,0.043149985794504
"SAOUHSC_00303",28.0039109131979,-0.0396200169856282,0.453331996828233,-0.0873973539543474,0.930355672570934,0.94406208169031
"SAOUHSC_00304",300.882819681089,-0.278015766431273,0.302327078058249,-0.91958605963078,0.357789114312701,0.451649351606308
"SAOUHSC_00305",136.814881144439,0.0734644583355249,0.2907609165448,0.252662769152489,0.800528820449009,0.844649956865509
"SAOUHSC_00306",279.215217873791,0.272945695696986,0.266184067772385,1.025402076019,0.305173509032953,0.396904549138166
"SAOUHSC_00307",357.462790864859,0.0146860928944122,0.361438040129259,0.0406323941142447,0.967588958705102,0.974547395576941
"SAOUHSC_00308",466.840626059195,0.0850561414180887,0.351156153777733,0.242217430915152,0.808611689218847,0.851490187974417
"SAOUHSC_00309",5106.68560035472,-1.6403542809297,0.428591787230169,-3.82731151133506,0.000129550519318116,0.000418324777366052
"SAOUHSC_00310",1538.88283472569,0.738234561366835,0.35931900589676,2.05453802679991,0.0399236468276846,0.0702213393282406
"SAOUHSC_00311",298.40067120175,0.158572655315559,0.47944298936972,0.330743506175824,0.740838236812434,0.802987621647269
"SAOUHSC_00312",435.540892652135,0.544344039879429,0.450466045739178,1.20840193179534,0.226892697106657,0.312021429974582
"SAOUHSC_00313",2131.00730817727,-0.358206857959933,0.497618400818431,-0.719842468387004,0.471621993670143,0.560689935808812
"SAOUHSC_00314",4697.89110896519,1.4176728994253,0.277127411298636,5.1155996903446,3.12745713298016e-07,1.73378404809588e-06
"SAOUHSC_00315",1991.80301998695,3.61558579295863,0.368517456586519,9.81116559972181,1.00797430228648e-22,3.48340210179784e-21
"SAOUHSC_00316",807.764385550208,2.86192194856715,0.342303456628818,8.36077431631232,6.23079393939793e-17,1.23732408005507e-15
"SAOUHSC_00317",3897.11855032705,-0.801154579029321,0.382234179788842,-2.09597838548061,0.0360841083801719,0.0642272992639716
"SAOUHSC_00318",1102.56133066728,-1.07441521217281,0.389839384636695,-2.75604583455337,0.00585047980769474,0.0127503085735264
"SAOUHSC_00319",2550.14615095351,-0.774298832377088,0.461552592439724,-1.67759610726963,0.0934259732656847,0.147017454086332
"SAOUHSC_00320",1113.55307665346,0.159044096811216,0.231022644771097,0.68843509677937,0.491178828676267,0.578250507385732
"SAOUHSC_00322",308.335680221223,-1.01796934414033,0.27607750456231,-3.68725929247373,0.000226682347648122,0.000691745099875748
"SAOUHSC_00323",80.9182810003842,-0.166335237428763,0.607510544516255,-0.273798107588753,0.784239777995173,0.832746228749064
"SAOUHSC_00324",1985.35416000507,-3.25932781973187,0.373329219475961,-8.73043857726154,2.53686946873954e-18,5.7208556409457e-17
"SAOUHSC_00325",184.263237800681,-0.238472076431402,0.451259289682784,-0.528459096319186,0.597180729875988,0.675349733191672
"SAOUHSC_00326",468.754922606615,-0.132931973517382,0.492099850982213,-0.270132114960113,0.787058616032677,0.834786575160606
"SAOUHSC_00327",639.582154939277,1.08558719910325,0.273538634589018,3.9686796007237,7.22719766139526e-05,0.000246534998498337
"SAOUHSC_00328",1920.22110475345,-1.43547475240135,0.310023120900634,-4.63021837929771,3.65280282487174e-06,1.63089065721203e-05
"SAOUHSC_00329",1021.72298367641,-1.75368600558048,0.364376613089142,-4.81283908622164,1.4880109909431e-06,7.14728744927725e-06
"SAOUHSC_00330",1115.55501483526,-1.69031096186546,0.471542499876393,-3.58464181342838,0.000337541122093539,0.000994680981053054
"SAOUHSC_00331",103.605866691559,1.05731203827665,0.34418043690111,3.07197017877119,0.00212650968724787,0.00519618207324755
"SAOUHSC_00332",636.933197903964,1.34816033145867,0.273670397376262,4.92621907368784,8.38360000048134e-07,4.24120904967317e-06
"SAOUHSC_00333",1346.88639083894,1.36877461874655,0.242736098169839,5.63894134027332,1.7109880497003e-08,1.17042138823972e-07
"SAOUHSC_00334",1939.97324245791,0.946732518409863,0.285756667485406,3.31307236587301,0.000922771006660676,0.00246288229561089
"SAOUHSC_00335",760.98671066903,-0.975510819774757,0.489183580175663,-1.99416100479999,0.0461344621650507,0.0793047828302324
"SAOUHSC_00336",7539.29152883804,-0.641755142797073,0.392959655625032,-1.63313239313668,0.102441155053404,0.158948054575574
"SAOUHSC_00337",3007.28905300019,0.642341851686178,0.381045072774255,1.68573719379052,0.0918464296033167,0.144874540115249
"SAOUHSC_00338",5116.77244973488,0.875705438855746,0.271086637159039,3.23035265785526,0.00123637612348083,0.00320662462434941
"SAOUHSC_00339",2726.69247078571,0.159484696239899,0.290822331648308,0.54839219304783,0.583422635862195,0.662889681481341
"SAOUHSC_00340",1543.17766861323,-0.513708986583261,0.344119410040062,-1.49282188564561,0.135483816844348,0.202060436850095
"SAOUHSC_00341",1492.99228644435,-0.716154886264575,0.262695381768516,-2.72617996343629,0.0064072053741624,0.0137830020215409
"SAOUHSC_00342",592.738379789736,-1.55619438956014,0.233421067408028,-6.6668977519491,2.61266975215036e-11,2.60386300017682e-10
"SAOUHSC_00344",1467.39227069289,0.232069391237007,0.307209012152591,0.755412055170236,0.45000178219627,0.541100199920593
"SAOUHSC_00345",509.005620686596,0.458750730494257,0.421663062899727,1.08795569462377,0.276614667145077,0.367484587754892
"SAOUHSC_00346",3955.46271953518,0.144068065878268,0.276649637043554,0.520760003222367,0.6025339689371,0.680825006939118
"SAOUHSC_00347",13551.5447431469,5.59128837493245,0.678709865206808,8.23811272174266,1.74948321876366e-16,3.3252677465215e-15
"SAOUHSC_00348",28660.4897963254,1.12294709687638,0.227108856782685,4.94453238321262,7.63268536470368e-07,3.87606407547261e-06
"SAOUHSC_00349",55505.6040785169,0.632943613135741,0.47885768340048,1.32177812965443,0.186242043058099,0.265447282580397
"SAOUHSC_00350",27946.0428003791,0.490143845491703,0.531602509692969,0.92201191031771,0.356522363146121,0.45047768676725
"SAOUHSC_00351",228.75091160999,-0.624510909818222,0.393304038269605,-1.58785786325979,0.112318483548994,0.172364178041449
"SAOUHSC_00352",127.396710906189,-1.04713323009637,0.413963147444718,-2.52953248751739,0.0114214599742033,0.0232714433318184
"SAOUHSC_00353",85.8242571787435,-0.508445535929382,0.357289441938345,-1.42306342211232,0.154717770681877,0.226086758805313
"SAOUHSC_00354",672.568734271353,0.00992392597580896,0.352525668082144,0.0281509316181099,0.97754177259264,0.98085922204714
"SAOUHSC_00355",102.928016077139,0.519436968717761,0.489335186102009,1.06151567161058,0.288455614677025,0.379863437307774
"SAOUHSC_00356",29043.5267941589,-1.79713788181127,0.265991192110066,-6.75638117019913,1.41480913067764e-11,1.46490548511019e-10
"SAOUHSC_00357",2123.23810315172,-0.241913183589469,0.419565788931902,-0.576579859395384,0.56422330802834,0.645207659073233
"SAOUHSC_00358",82654.775744096,-2.85615633329506,0.594936248912937,-4.80077712278216,1.58051094183698e-06,7.5506994905354e-06
"SAOUHSC_A00354",19.5048834755494,2.51316766821889,0.564798979824997,4.44966750647742,8.60033306545767e-06,3.48864120231446e-05
"SAOUHSC_00359",427.102506175502,1.32472579731078,0.261030811054707,5.07497866615118,3.87539479585034e-07,2.10345553050473e-06
"SAOUHSC_00360",515.211302685564,-0.861065483193939,0.232774802388034,-3.69913527735939,0.00021633527757331,0.000664968311098543
"SAOUHSC_00362",1352.67957329243,0.283129644823256,0.280452377321385,1.00954624641603,0.312712734195881,0.405066136385007
"SAOUHSC_00363",148.029318591164,-0.999399676938087,0.623346459902789,-1.60328122677386,0.108872579293318,0.167559244360625
"SAOUHSC_00364",47722.5947619722,1.09173296215926,0.293456694178395,3.72025237051019,0.000199023800237629,0.000614469380886633
"SAOUHSC_00365",19457.5133879841,0.791093084403402,0.268055976149518,2.95122345626102,0.00316517838642018,0.00737525366573039
"SAOUHSC_00366",4481.25407581332,0.151518436356293,0.396783674151928,0.381866609507418,0.70256030853048,0.768398265926678
"SAOUHSC_00367",6864.40279479037,3.09679160457937,0.458589385571318,6.75286367721167,1.44955129810054e-11,1.49506046676184e-10
"SAOUHSC_00368",39.768448482504,1.09289918696955,0.364659110941239,2.99704341446074,0.00272611886871507,0.0064596636773382
"SAOUHSC_00369",8935.70722811828,-0.0771462690048869,0.420636831428485,-0.183403504497925,0.8544814263147,0.886807751725202
"SAOUHSC_00370",4792.52577864192,-1.04683169722762,0.29142119507685,-3.59216047052295,0.000327947792078507,0.000972875222654299
"SAOUHSC_00371",10372.8400778226,-0.698377425064516,0.309345562512679,-2.25759638959066,0.0239708339556975,0.0446683397451758
"SAOUHSC_00372",970.363687749413,-0.562773314099508,0.323307997470923,-1.74067241918481,0.08174101548751,0.130795455329083
"SAOUHSC_00373",3331.55512570843,-0.520301025668367,0.346041037908771,-1.50358185495195,0.132689066077894,0.198585829490031
"SAOUHSC_00374",13806.5177588998,-1.37966400474754,0.449853383695965,-3.06691925580799,0.00216277270523139,0.00526545120642337
"SAOUHSC_00375",18383.2102638571,-1.16891004246223,0.41789128694969,-2.79716299182604,0.00515535185879962,0.0113751171610827
"SAOUHSC_00376",371.234651087897,1.33111103426906,0.376864722193476,3.5320659002561,0.000412326587071767,0.00119390756060715
"SAOUHSC_00377",95.1443210111315,1.05279472134399,0.416727180341848,2.52634042368048,0.0115257736560809,0.023448076222348
"SAOUHSC_00378",29.5779983056146,2.09685794381558,0.540015317304551,3.88296012469035,0.000103192495870607,0.000339006458656402
"SAOUHSC_00381a",46.2367225854984,1.09976653048561,0.48759459114207,2.25549370412349,0.0241023570196585,0.0448819958217713
"SAOUHSC_00381",210.67446004003,0.689185392358936,0.319303905378409,2.15839950827466,0.0308967839327897,0.0558534932371966
"SAOUHSC_00382",496.858712312299,0.528307029550414,0.215645380244191,2.44988800108852,0.0142900656044321,0.0283563494208753
"SAOUHSC_00383",914.447828768874,1.27755750468773,0.261403046439215,4.88730916525415,1.02223501397802e-06,5.05607318251952e-06
"SAOUHSC_00384",257.860076270324,1.04069179171413,0.240025849537192,4.33574881089161,1.45264754694e-05,5.63483253995239e-05
"SAOUHSC_00386",277.888815838891,1.57525669364616,0.294573800736692,5.34757907765945,8.91384701791732e-08,5.35434467599955e-07
"SAOUHSC_00387",1.22828575587981,1.67348670291614,1.6317572974415,1.02557329177572,0.305092762045937,0.396904549138166
